44133.5416666667,44133.5833333333,0.0000000
44133.5833333333,44133.625,0.0000000
44133.625,44133.6666666667,0.0000000
44133.6666666667,44133.7083333333,0.0000000
44133.7083333333,44133.75,0.0000000
44133.75,44133.7916666667,0.0000000
44133.7916666667,44133.8333333333,0.0000000
44133.8333333333,44133.875,0.0000000
44133.875,44133.9166666667,0.0000000
44133.9166666667,44133.9583333333,0.0000000
44133.9583333333,44134,0.0000000
44134,44134.0416666667,0.0000000
44134.0416666667,44134.0833333333,0.0000000
44134.0833333333,44134.125,0.0000000
44134.125,44134.1666666667,0.0000000
44134.1666666667,44134.2083333333,0.0000000
44134.2083333333,44134.25,0.0000000
44134.25,44134.2916666667,0.0000000
44134.2916666667,44134.3333333333,0.0000000
44134.3333333333,44134.375,0.0000000
44134.375,44134.4166666667,0.0000000
44134.4166666667,44134.4583333333,0.0000000
44134.4583333333,44134.5,0.0000000
44134.5,44134.5416666667,0.0000000
44134.5416666667,44134.5833333333,0.0000000
44134.5833333333,44134.625,0.0000000
44134.625,44134.6666666667,0.0000000
44134.6666666667,44134.7083333333,0.0000000
44134.7083333333,44134.75,0.0000000
44134.75,44134.7916666667,0.0000000
44134.7916666667,44134.8333333333,0.0000000
44134.8333333333,44134.875,0.0000000
44134.875,44134.9166666667,0.0000000
44134.9166666667,44134.9583333333,0.0000000
44134.9583333333,44135,0.0000000
44135,44135.0416666667,0.0000000
44135.0416666667,44135.0833333333,0.0000000
44135.0833333333,44135.125,0.0000000
44135.125,44135.1666666667,0.0000000
44135.1666666667,44135.2083333333,0.0000000
44135.2083333333,44135.25,0.0000000
44135.25,44135.2916666667,0.0000000
44135.2916666667,44135.3333333333,0.0000000
44135.3333333333,44135.375,0.0000000
44135.375,44135.4166666667,0.0000000
44135.4166666667,44135.4583333333,0.0000000
44135.4583333333,44135.5,0.0000000
44135.5,44135.5416666667,0.0000000
44135.5416666667,44135.5833333333,0.0000000
44135.5833333333,44135.625,0.0000000
44135.625,44135.6666666667,0.0000000
44135.6666666667,44135.7083333333,0.0000000
44135.7083333333,44135.75,0.0000000
44135.75,44135.7916666667,0.0000000
44135.7916666667,44135.8333333333,0.0000000
44135.8333333333,44135.875,0.0000000
44135.875,44135.9166666667,0.0000000
44135.9166666667,44135.9583333333,0.0000000
44135.9583333333,44136,0.0000000
44136,44136.0416666667,0.0000000
44136.0416666667,44136.0833333333,0.0000000
44136.0833333333,44136.125,0.0000000
44136.125,44136.1666666667,0.0000000
44136.1666666667,44136.2083333333,0.0000000
44136.2083333333,44136.25,0.0000000
44136.25,44136.2916666667,0.0000000
44136.2916666667,44136.3333333333,0.0000000
44136.3333333333,44136.375,0.0000000
44136.375,44136.4166666667,0.0000000
44136.4166666667,44136.4583333333,0.0000000
44136.4583333333,44136.5,0.0000000
44136.5,44136.5416666667,0.0000000
44136.5416666667,44136.5833333333,0.0000000
44136.5833333333,44136.625,0.0000000
44136.625,44136.6666666667,0.0000000
44136.6666666667,44136.7083333333,0.0000000
44136.7083333333,44136.75,0.0000000
44136.75,44136.7916666667,0.0000000
44136.7916666667,44136.8333333333,0.0000000
44136.8333333333,44136.875,0.0000000
44136.875,44136.9166666667,0.0000000
44136.9166666667,44136.9583333333,0.0000000
44136.9583333333,44137,0.0000000
44137,44137.0416666667,0.0000000
44137.0416666667,44137.0833333333,0.0000000
44137.0833333333,44137.125,0.0000000
44137.125,44137.1666666667,0.0000000
44137.1666666667,44137.2083333333,0.0000000
44137.2083333333,44137.25,0.0000000
44137.25,44137.2916666667,0.0000000
44137.2916666667,44137.3333333333,0.0000000
44137.3333333333,44137.375,0.0000000
44137.375,44137.4166666667,0.0000000
44137.4166666667,44137.4583333333,0.0000000
44137.4583333333,44137.5,0.0000000
44137.5,44137.5416666667,0.0000000
44137.5416666667,44137.5833333333,0.0000000
44137.5833333333,44137.625,0.0000000
44137.625,44137.6666666667,0.0000000
44137.6666666667,44137.7083333333,0.0000000
44137.7083333333,44137.75,0.0000000
44137.75,44137.7916666667,0.0000000
44137.7916666667,44137.8333333333,0.0000000
44137.8333333333,44137.875,0.0000000
44137.875,44137.9166666667,0.0000000
44137.9166666667,44137.9583333333,0.0000000
44137.9583333333,44138,0.0000000
44138,44138.0416666667,0.0000000
44138.0416666667,44138.0833333333,0.0000000
44138.0833333333,44138.125,0.0000000
44138.125,44138.1666666667,0.0000000
44138.1666666667,44138.2083333333,0.0000000
44138.2083333333,44138.25,0.0000000
44138.25,44138.2916666667,0.0000000
44138.2916666667,44138.3333333333,0.0000000
44138.3333333333,44138.375,0.0000000
44138.375,44138.4166666667,0.0000000
44138.4166666667,44138.4583333333,0.0000000
44138.4583333333,44138.5,0.0000000
44138.5,44138.5416666667,0.0000000
44138.5416666667,44138.5833333333,0.0000000
44138.5833333333,44138.625,0.0000000
44138.625,44138.6666666667,0.0000000
44138.6666666667,44138.7083333333,0.0000000
44138.7083333333,44138.75,0.0000000
44138.75,44138.7916666667,0.0000000
44138.7916666667,44138.8333333333,0.0000000
44138.8333333333,44138.875,0.0000000
44138.875,44138.9166666667,0.0000000
44138.9166666667,44138.9583333333,0.0000000
44138.9583333333,44139,0.0000000
44139,44139.0416666667,0.0000000
44139.0416666667,44139.0833333333,0.0000000
44139.0833333333,44139.125,0.0000000
44139.125,44139.1666666667,0.0000000
44139.1666666667,44139.2083333333,0.0000000
44139.2083333333,44139.25,0.0000000
44139.25,44139.2916666667,0.0000000
44139.2916666667,44139.3333333333,0.0000000
44139.3333333333,44139.375,0.0000000
44139.375,44139.4166666667,0.0000000
44139.4166666667,44139.4583333333,0.0000000
44139.4583333333,44139.5,0.0000000
44139.5,44139.5416666667,0.0000000
44139.5416666667,44139.5833333333,0.0000000
44139.5833333333,44139.625,0.0000000
44139.625,44139.6666666667,0.0000000
44139.6666666667,44139.7083333333,0.0000000
44139.7083333333,44139.75,0.0000000
44139.75,44139.7916666667,0.0000000
44139.7916666667,44139.8333333333,0.0000000
44139.8333333333,44139.875,0.0000000
44139.875,44139.9166666667,0.0000000
44139.9166666667,44139.9583333333,0.0000000
44139.9583333333,44140,0.0000000
44140,44140.0416666667,0.0000000
44140.0416666667,44140.0833333333,0.0000000
44140.0833333333,44140.125,0.0000000
44140.125,44140.1666666667,0.0000000
44140.1666666667,44140.2083333333,0.0000000
44140.2083333333,44140.25,0.0000000
44140.25,44140.2916666667,0.0000000
44140.2916666667,44140.3333333333,0.0000000
44140.3333333333,44140.375,0.0000000
44140.375,44140.4166666667,0.0000000
44140.4166666667,44140.4583333333,0.0000000
44140.4583333333,44140.5,0.0000000
44140.5,44140.5416666667,0.0000000
44140.5416666667,44140.5833333333,0.0000000
44140.5833333333,44140.625,0.0000000
44140.625,44140.6666666667,0.0000000
44140.6666666667,44140.7083333333,0.0000000
44140.7083333333,44140.75,0.0000000
44140.75,44140.7916666667,0.0000000
44140.7916666667,44140.8333333333,0.0000000
44140.8333333333,44140.875,0.0000000
44140.875,44140.9166666667,0.0000000
44140.9166666667,44140.9583333333,0.0000000
44140.9583333333,44141,0.0000000
44141,44141.0416666667,0.0000000
44141.0416666667,44141.0833333333,0.0000000
44141.0833333333,44141.125,0.0000000
44141.125,44141.1666666667,0.0000000
44141.1666666667,44141.2083333333,0.0000000
44141.2083333333,44141.25,0.0000000
44141.25,44141.2916666667,0.0000000
44141.2916666667,44141.3333333333,0.0000100
44141.3333333333,44141.375,0.0000100
44141.375,44141.4166666667,0.0000000
44141.4166666667,44141.4583333333,0.0000000
44141.4583333333,44141.5,0.0000000
44141.5,44141.5416666667,0.0000000
44141.5416666667,44141.5833333333,0.0000000
44141.5833333333,44141.625,0.0000000
44141.625,44141.6666666667,0.0000000
44141.6666666667,44141.7083333333,0.0000300
44141.7083333333,44141.75,0.0001200
44141.75,44141.7916666667,0.0001100
44141.7916666667,44141.8333333333,0.0000600
44141.8333333333,44141.875,0.0000700
44141.875,44141.9166666667,0.0000600
44141.9166666667,44141.9583333333,0.0000300
44141.9583333333,44142,0.0000100
44142,44142.0416666667,0.0000000
44142.0416666667,44142.0833333333,0.0000000
44142.0833333333,44142.125,0.0000100
44142.125,44142.1666666667,0.0000400
44142.1666666667,44142.2083333333,0.0000600
44142.2083333333,44142.25,0.0002600
44142.25,44142.2916666667,0.0004800
44142.2916666667,44142.3333333333,0.0006600
44142.3333333333,44142.375,0.0008300
44142.375,44142.4166666667,0.0007400
44142.4166666667,44142.4583333333,0.0005300
44142.4583333333,44142.5,0.0002900
44142.5,44142.5416666667,0.0002000
44142.5416666667,44142.5833333333,0.0001700
44142.5833333333,44142.625,0.0001100
44142.625,44142.6666666667,0.0000500
44142.6666666667,44142.7083333333,0.0000200
44142.7083333333,44142.75,0.0000100
44142.75,44142.7916666667,0.0000000
44142.7916666667,44142.8333333333,0.0000000
44142.8333333333,44142.875,0.0000000
44142.875,44142.9166666667,0.0000100
44142.9166666667,44142.9583333333,0.0000100
44142.9583333333,44143,0.0000100
44143,44143.0416666667,0.0000200
44143.0416666667,44143.0833333333,0.0000400
44143.0833333333,44143.125,0.0000700
44143.125,44143.1666666667,0.0000900
44143.1666666667,44143.2083333333,0.0001200
44143.2083333333,44143.25,0.0001700
44143.25,44143.2916666667,0.0001600
44143.2916666667,44143.3333333333,0.0001400
44143.3333333333,44143.375,0.0001500
44143.375,44143.4166666667,0.0001500
44143.4166666667,44143.4583333333,0.0001900
44143.4583333333,44143.5,0.0002100
44143.5,44143.5416666667,0.0001000
44143.5416666667,44143.5833333333,0.0000200
44143.5833333333,44143.625,0.0000100
44143.625,44143.6666666667,0.0000000
44143.6666666667,44143.7083333333,0.0000100
44143.7083333333,44143.75,0.0000100
44143.75,44143.7916666667,0.0000200
44143.7916666667,44143.8333333333,0.0000200
44143.8333333333,44143.875,0.0000200
44143.875,44143.9166666667,0.0000100
44143.9166666667,44143.9583333333,0.0000000
44143.9583333333,44144,0.0000000
44144,44144.0416666667,0.0000000
44144.0416666667,44144.0833333333,0.0000000
44144.0833333333,44144.125,0.0000000
44144.125,44144.1666666667,0.0000000
44144.1666666667,44144.2083333333,0.0000000
44144.2083333333,44144.25,0.0000000
44144.25,44144.2916666667,0.0000000
44144.2916666667,44144.3333333333,0.0000000
44144.3333333333,44144.375,0.0000000
44144.375,44144.4166666667,0.0000000
44144.4166666667,44144.4583333333,0.0000000
44144.4583333333,44144.5,0.0000000
44144.5,44144.5416666667,0.0000000
44144.5416666667,44144.5833333333,0.0000000
44144.5833333333,44144.625,0.0000000
44144.625,44144.6666666667,0.0000000
44144.6666666667,44144.7083333333,0.0000000
44144.7083333333,44144.75,0.0000000
44144.75,44144.7916666667,0.0000000
44144.7916666667,44144.8333333333,0.0000000
44144.8333333333,44144.875,0.0000000
44144.875,44144.9166666667,0.0000000
44144.9166666667,44144.9583333333,0.0000000
44144.9583333333,44145,0.0000000
44145,44145.0416666667,0.0000000
44145.0416666667,44145.0833333333,0.0000000
44145.0833333333,44145.125,0.0000000
44145.125,44145.1666666667,0.0000000
44145.1666666667,44145.2083333333,0.0000000
44145.2083333333,44145.25,0.0000000
44145.25,44145.2916666667,0.0000000
44145.2916666667,44145.3333333333,0.0000000
44145.3333333333,44145.375,0.0000000
44145.375,44145.4166666667,0.0000000
44145.4166666667,44145.4583333333,0.0000000
44145.4583333333,44145.5,0.0000000
44145.5,44145.5416666667,0.0000000
44145.5416666667,44145.5833333333,0.0000000
44145.5833333333,44145.625,0.0000000
44145.625,44145.6666666667,0.0000000
44145.6666666667,44145.7083333333,0.0000000
44145.7083333333,44145.75,0.0000000
44145.75,44145.7916666667,0.0000000
44145.7916666667,44145.8333333333,0.0000000
44145.8333333333,44145.875,0.0000000
44145.875,44145.9166666667,0.0000000
44145.9166666667,44145.9583333333,0.0000000
44145.9583333333,44146,0.0000000
44146,44146.0416666667,0.0000000
44146.0416666667,44146.0833333333,0.0000000
44146.0833333333,44146.125,0.0000000
44146.125,44146.1666666667,0.0000000
44146.1666666667,44146.2083333333,0.0000000
44146.2083333333,44146.25,0.0000000
44146.25,44146.2916666667,0.0000000
44146.2916666667,44146.3333333333,0.0000000
44146.3333333333,44146.375,0.0000000
44146.375,44146.4166666667,0.0000000
44146.4166666667,44146.4583333333,0.0000000
44146.4583333333,44146.5,0.0000000
44146.5,44146.5416666667,0.0000000
44146.5416666667,44146.5833333333,0.0000000
44146.5833333333,44146.625,0.0000000
44146.625,44146.6666666667,0.0000000
44146.6666666667,44146.7083333333,0.0000000
44146.7083333333,44146.75,0.0000000
44146.75,44146.7916666667,0.0000000
44146.7916666667,44146.8333333333,0.0000000
44146.8333333333,44146.875,0.0000000
44146.875,44146.9166666667,0.0000000
44146.9166666667,44146.9583333333,0.0000000
44146.9583333333,44147,0.0000000
44147,44147.0416666667,0.0000000
44147.0416666667,44147.0833333333,0.0000000
44147.0833333333,44147.125,0.0000000
44147.125,44147.1666666667,0.0000000
44147.1666666667,44147.2083333333,0.0000000
44147.2083333333,44147.25,0.0000000
44147.25,44147.2916666667,0.0000000
44147.2916666667,44147.3333333333,0.0000000
44147.3333333333,44147.375,0.0000000
44147.375,44147.4166666667,0.0000000
44147.4166666667,44147.4583333333,0.0000000
44147.4583333333,44147.5,0.0000000
44147.5,44147.5416666667,0.0000000
44147.5416666667,44147.5833333333,0.0000000
44147.5833333333,44147.625,0.0000000
44147.625,44147.6666666667,0.0000000
44147.6666666667,44147.7083333333,0.0000000
44147.7083333333,44147.75,0.0000000
44147.75,44147.7916666667,0.0000000
44147.7916666667,44147.8333333333,0.0000000
44147.8333333333,44147.875,0.0000000
44147.875,44147.9166666667,0.0000000
44147.9166666667,44147.9583333333,0.0000000
44147.9583333333,44148,0.0000000
44148,44148.0416666667,0.0000000
44148.0416666667,44148.0833333333,0.0000000
44148.0833333333,44148.125,0.0000000
44148.125,44148.1666666667,0.0000000
44148.1666666667,44148.2083333333,0.0000000
44148.2083333333,44148.25,0.0000000
44148.25,44148.2916666667,0.0000000
44148.2916666667,44148.3333333333,0.0000000
44148.3333333333,44148.375,0.0000000
44148.375,44148.4166666667,0.0000000
44148.4166666667,44148.4583333333,0.0000000
44148.4583333333,44148.5,0.0000000
44148.5,44148.5416666667,0.0000000
44148.5416666667,44148.5833333333,0.0000000
44148.5833333333,44148.625,0.0000000
44148.625,44148.6666666667,0.0000000
44148.6666666667,44148.7083333333,0.0000000
44148.7083333333,44148.75,0.0000000
44148.75,44148.7916666667,0.0000000
44148.7916666667,44148.8333333333,0.0000000
44148.8333333333,44148.875,0.0000000
44148.875,44148.9166666667,0.0000000
44148.9166666667,44148.9583333333,0.0000000
44148.9583333333,44149,0.0000000
44149,44149.0416666667,0.0000000
44149.0416666667,44149.0833333333,0.0000000
44149.0833333333,44149.125,0.0000000
44149.125,44149.1666666667,0.0000000
44149.1666666667,44149.2083333333,0.0000000
44149.2083333333,44149.25,0.0000000
44149.25,44149.2916666667,0.0000000
44149.2916666667,44149.3333333333,0.0000000
44149.3333333333,44149.375,0.0000000
44149.375,44149.4166666667,0.0000000
44149.4166666667,44149.4583333333,0.0000000
44149.4583333333,44149.5,0.0000000
44149.5,44149.5416666667,0.0000000
44149.5416666667,44149.5833333333,0.0000000
44149.5833333333,44149.625,0.0000000
44149.625,44149.6666666667,0.0000000
44149.6666666667,44149.7083333333,0.0000000
44149.7083333333,44149.75,0.0000000
44149.75,44149.7916666667,0.0000000
44149.7916666667,44149.8333333333,0.0000000
44149.8333333333,44149.875,0.0000000
44149.875,44149.9166666667,0.0000000
44149.9166666667,44149.9583333333,0.0000000
44149.9583333333,44150,0.0000000
44150,44150.0416666667,0.0000000
44150.0416666667,44150.0833333333,0.0000000
44150.0833333333,44150.125,0.0000000
44150.125,44150.1666666667,0.0000000
44150.1666666667,44150.2083333333,0.0000000
44150.2083333333,44150.25,0.0000000
44150.25,44150.2916666667,0.0000000
44150.2916666667,44150.3333333333,0.0000000
44150.3333333333,44150.375,0.0000000
44150.375,44150.4166666667,0.0000000
44150.4166666667,44150.4583333333,0.0000000
44150.4583333333,44150.5,0.0000000
44150.5,44150.5416666667,0.0000000
44150.5416666667,44150.5833333333,0.0000000
44150.5833333333,44150.625,0.0000000
44150.625,44150.6666666667,0.0000000
44150.6666666667,44150.7083333333,0.0000000
44150.7083333333,44150.75,0.0000000
44150.75,44150.7916666667,0.0000000
44150.7916666667,44150.8333333333,0.0000000
44150.8333333333,44150.875,0.0000000
44150.875,44150.9166666667,0.0000000
44150.9166666667,44150.9583333333,0.0000000
44150.9583333333,44151,0.0000000
44151,44151.0416666667,0.0000000
44151.0416666667,44151.0833333333,0.0000000
44151.0833333333,44151.125,0.0000000
44151.125,44151.1666666667,0.0000000
44151.1666666667,44151.2083333333,0.0000000
44151.2083333333,44151.25,0.0000000
44151.25,44151.2916666667,0.0000000
44151.2916666667,44151.3333333333,0.0000000
44151.3333333333,44151.375,0.0000000
44151.375,44151.4166666667,0.0000000
44151.4166666667,44151.4583333333,0.0000000
44151.4583333333,44151.5,0.0000000
44151.5,44151.5416666667,0.0000000
44151.5416666667,44151.5833333333,0.0000000
44151.5833333333,44151.625,0.0000000
44151.625,44151.6666666667,0.0000000
44151.6666666667,44151.7083333333,0.0000000
44151.7083333333,44151.75,0.0000000
44151.75,44151.7916666667,0.0000000
44151.7916666667,44151.8333333333,0.0000000
44151.8333333333,44151.875,0.0000000
44151.875,44151.9166666667,0.0000000
44151.9166666667,44151.9583333333,0.0000000
44151.9583333333,44152,0.0000000
44152,44152.0416666667,0.0000000
44152.0416666667,44152.0833333333,0.0000000
44152.0833333333,44152.125,0.0000000
44152.125,44152.1666666667,0.0000000
44152.1666666667,44152.2083333333,0.0000000
44152.2083333333,44152.25,0.0000000
44152.25,44152.2916666667,0.0000000
44152.2916666667,44152.3333333333,0.0000000
44152.3333333333,44152.375,0.0000000
44152.375,44152.4166666667,0.0000000
44152.4166666667,44152.4583333333,0.0000000
44152.4583333333,44152.5,0.0000000
44152.5,44152.5416666667,0.0000000
44152.5416666667,44152.5833333333,0.0000000
44152.5833333333,44152.625,0.0000000
44152.625,44152.6666666667,0.0000000
44152.6666666667,44152.7083333333,0.0000000
44152.7083333333,44152.75,0.0000000
44152.75,44152.7916666667,0.0000000
44152.7916666667,44152.8333333333,0.0000000
44152.8333333333,44152.875,0.0000000
44152.875,44152.9166666667,0.0000000
44152.9166666667,44152.9583333333,0.0000000
44152.9583333333,44153,0.0000000
44153,44153.0416666667,0.0000000
44153.0416666667,44153.0833333333,0.0000000
44153.0833333333,44153.125,0.0000000
44153.125,44153.1666666667,0.0000000
44153.1666666667,44153.2083333333,0.0000000
44153.2083333333,44153.25,0.0000000
44153.25,44153.2916666667,0.0000000
44153.2916666667,44153.3333333333,0.0000000
44153.3333333333,44153.375,0.0000000
44153.375,44153.4166666667,0.0000000
44153.4166666667,44153.4583333333,0.0000000
44153.4583333333,44153.5,0.0000000
44153.5,44153.5416666667,0.0000000
44153.5416666667,44153.5833333333,0.0000000
44153.5833333333,44153.625,0.0000000
44153.625,44153.6666666667,0.0000000
44153.6666666667,44153.7083333333,0.0000000
44153.7083333333,44153.75,0.0000000
44153.75,44153.7916666667,0.0000000
44153.7916666667,44153.8333333333,0.0000000
44153.8333333333,44153.875,0.0000000
44153.875,44153.9166666667,0.0000000
44153.9166666667,44153.9583333333,0.0000000
44153.9583333333,44154,0.0000000
44154,44154.0416666667,0.0000000
44154.0416666667,44154.0833333333,0.0000000
44154.0833333333,44154.125,0.0000000
44154.125,44154.1666666667,0.0000000
44154.1666666667,44154.2083333333,0.0000000
44154.2083333333,44154.25,0.0000000
44154.25,44154.2916666667,0.0000000
44154.2916666667,44154.3333333333,0.0000000
44154.3333333333,44154.375,0.0000000
44154.375,44154.4166666667,0.0000000
44154.4166666667,44154.4583333333,0.0000000
44154.4583333333,44154.5,0.0000000
44154.5,44154.5416666667,0.0000000
44154.5416666667,44154.5833333333,0.0000000
44154.5833333333,44154.625,0.0000000
44154.625,44154.6666666667,0.0000000
44154.6666666667,44154.7083333333,0.0000000
44154.7083333333,44154.75,0.0000000
44154.75,44154.7916666667,0.0000000
44154.7916666667,44154.8333333333,0.0000000
44154.8333333333,44154.875,0.0000000
44154.875,44154.9166666667,0.0000000
44154.9166666667,44154.9583333333,0.0000000
44154.9583333333,44155,0.0000000
44155,44155.0416666667,0.0000000
44155.0416666667,44155.0833333333,0.0000000
44155.0833333333,44155.125,0.0000000
44155.125,44155.1666666667,0.0000000
44155.1666666667,44155.2083333333,0.0000000
44155.2083333333,44155.25,0.0000000
44155.25,44155.2916666667,0.0000000
44155.2916666667,44155.3333333333,0.0000000
44155.3333333333,44155.375,0.0000000
44155.375,44155.4166666667,0.0000000
44155.4166666667,44155.4583333333,0.0000000
44155.4583333333,44155.5,0.0000000
44155.5,44155.5416666667,0.0000000
44155.5416666667,44155.5833333333,0.0000000
44155.5833333333,44155.625,0.0000000
44155.625,44155.6666666667,0.0000000
44155.6666666667,44155.7083333333,0.0000000
44155.7083333333,44155.75,0.0000000
44155.75,44155.7916666667,0.0000000
44155.7916666667,44155.8333333333,0.0000000
44155.8333333333,44155.875,0.0000000
44155.875,44155.9166666667,0.0000000
44155.9166666667,44155.9583333333,0.0000000
44155.9583333333,44156,0.0000000
44156,44156.0416666667,0.0000000
44156.0416666667,44156.0833333333,0.0000000
44156.0833333333,44156.125,0.0000000
44156.125,44156.1666666667,0.0000000
44156.1666666667,44156.2083333333,0.0000000
44156.2083333333,44156.25,0.0000000
44156.25,44156.2916666667,0.0000000
44156.2916666667,44156.3333333333,0.0000000
44156.3333333333,44156.375,0.0000000
44156.375,44156.4166666667,0.0000000
44156.4166666667,44156.4583333333,0.0000000
44156.4583333333,44156.5,0.0000000
44156.5,44156.5416666667,0.0000000
44156.5416666667,44156.5833333333,0.0000000
44156.5833333333,44156.625,0.0000000
44156.625,44156.6666666667,0.0000000
44156.6666666667,44156.7083333333,0.0000000
44156.7083333333,44156.75,0.0000000
44156.75,44156.7916666667,0.0000000
44156.7916666667,44156.8333333333,0.0000000
44156.8333333333,44156.875,0.0000000
44156.875,44156.9166666667,0.0000000
44156.9166666667,44156.9583333333,0.0000000
44156.9583333333,44157,0.0000000
44157,44157.0416666667,0.0000000
44157.0416666667,44157.0833333333,0.0000000
44157.0833333333,44157.125,0.0000000
44157.125,44157.1666666667,0.0000000
44157.1666666667,44157.2083333333,0.0000000
44157.2083333333,44157.25,0.0000000
44157.25,44157.2916666667,0.0000000
44157.2916666667,44157.3333333333,0.0000000
44157.3333333333,44157.375,0.0000000
44157.375,44157.4166666667,0.0000000
44157.4166666667,44157.4583333333,0.0000000
44157.4583333333,44157.5,0.0000000
44157.5,44157.5416666667,0.0000000
44157.5416666667,44157.5833333333,0.0000000
44157.5833333333,44157.625,0.0000000
44157.625,44157.6666666667,0.0000000
44157.6666666667,44157.7083333333,0.0000000
44157.7083333333,44157.75,0.0000000
44157.75,44157.7916666667,0.0000000
44157.7916666667,44157.8333333333,0.0000000
44157.8333333333,44157.875,0.0000000
44157.875,44157.9166666667,0.0000000
44157.9166666667,44157.9583333333,0.0000000
44157.9583333333,44158,0.0000000
44158,44158.0416666667,0.0000000
44158.0416666667,44158.0833333333,0.0000000
44158.0833333333,44158.125,0.0000000
44158.125,44158.1666666667,0.0000000
44158.1666666667,44158.2083333333,0.0000000
44158.2083333333,44158.25,0.0000000
44158.25,44158.2916666667,0.0000000
44158.2916666667,44158.3333333333,0.0000000
44158.3333333333,44158.375,0.0000000
44158.375,44158.4166666667,0.0000000
44158.4166666667,44158.4583333333,0.0000000
44158.4583333333,44158.5,0.0000000
44158.5,44158.5416666667,0.0000000
44158.5416666667,44158.5833333333,0.0000000
44158.5833333333,44158.625,0.0000000
44158.625,44158.6666666667,0.0000000
44158.6666666667,44158.7083333333,0.0000000
44158.7083333333,44158.75,0.0000000
44158.75,44158.7916666667,0.0000000
44158.7916666667,44158.8333333333,0.0000000
44158.8333333333,44158.875,0.0000000
44158.875,44158.9166666667,0.0000000
44158.9166666667,44158.9583333333,0.0000000
44158.9583333333,44159,0.0000000
44159,44159.0416666667,0.0000000
44159.0416666667,44159.0833333333,0.0000000
44159.0833333333,44159.125,0.0000000
44159.125,44159.1666666667,0.0000000
44159.1666666667,44159.2083333333,0.0000000
44159.2083333333,44159.25,0.0000000
44159.25,44159.2916666667,0.0000000
44159.2916666667,44159.3333333333,0.0000000
44159.3333333333,44159.375,0.0000000
44159.375,44159.4166666667,0.0000000
44159.4166666667,44159.4583333333,0.0000000
44159.4583333333,44159.5,0.0000000
44159.5,44159.5416666667,0.0000000
44159.5416666667,44159.5833333333,0.0000000
44159.5833333333,44159.625,0.0000000
44159.625,44159.6666666667,0.0000000
44159.6666666667,44159.7083333333,0.0000000
44159.7083333333,44159.75,0.0000000
44159.75,44159.7916666667,0.0000000
44159.7916666667,44159.8333333333,0.0000000
44159.8333333333,44159.875,0.0000000
44159.875,44159.9166666667,0.0000000
44159.9166666667,44159.9583333333,0.0000000
44159.9583333333,44160,0.0000000
44160,44160.0416666667,0.0000000
44160.0416666667,44160.0833333333,0.0000000
44160.0833333333,44160.125,0.0000000
44160.125,44160.1666666667,0.0000000
44160.1666666667,44160.2083333333,0.0000000
44160.2083333333,44160.25,0.0000000
44160.25,44160.2916666667,0.0000000
44160.2916666667,44160.3333333333,0.0000000
44160.3333333333,44160.375,0.0000000
44160.375,44160.4166666667,0.0000000
44160.4166666667,44160.4583333333,0.0000000
44160.4583333333,44160.5,0.0000000
44160.5,44160.5416666667,0.0000000
44160.5416666667,44160.5833333333,0.0000000
44160.5833333333,44160.625,0.0000000
44160.625,44160.6666666667,0.0000000
44160.6666666667,44160.7083333333,0.0000000
44160.7083333333,44160.75,0.0000000
44160.75,44160.7916666667,0.0000000
44160.7916666667,44160.8333333333,0.0000000
44160.8333333333,44160.875,0.0000000
44160.875,44160.9166666667,0.0000000
44160.9166666667,44160.9583333333,0.0000000
44160.9583333333,44161,0.0000000
44161,44161.0416666667,0.0000000
44161.0416666667,44161.0833333333,0.0000000
44161.0833333333,44161.125,0.0000000
44161.125,44161.1666666667,0.0000000
44161.1666666667,44161.2083333333,0.0000000
44161.2083333333,44161.25,0.0000000
44161.25,44161.2916666667,0.0000000
44161.2916666667,44161.3333333333,0.0000000
44161.3333333333,44161.375,0.0000000
44161.375,44161.4166666667,0.0000000
44161.4166666667,44161.4583333333,0.0000000
44161.4583333333,44161.5,0.0000000
44161.5,44161.5416666667,0.0000000
44161.5416666667,44161.5833333333,0.0000000
44161.5833333333,44161.625,0.0000000
44161.625,44161.6666666667,0.0000000
44161.6666666667,44161.7083333333,0.0000000
44161.7083333333,44161.75,0.0000000
44161.75,44161.7916666667,0.0000000
44161.7916666667,44161.8333333333,0.0000000
44161.8333333333,44161.875,0.0000000
44161.875,44161.9166666667,0.0000000
44161.9166666667,44161.9583333333,0.0000000
44161.9583333333,44162,0.0000000
44162,44162.0416666667,0.0000000
44162.0416666667,44162.0833333333,0.0000000
44162.0833333333,44162.125,0.0000000
44162.125,44162.1666666667,0.0000000
44162.1666666667,44162.2083333333,0.0000000
44162.2083333333,44162.25,0.0000000
44162.25,44162.2916666667,0.0000000
44162.2916666667,44162.3333333333,0.0000000
44162.3333333333,44162.375,0.0000000
44162.375,44162.4166666667,0.0000000
44162.4166666667,44162.4583333333,0.0000000
44162.4583333333,44162.5,0.0000000
44162.5,44162.5416666667,0.0000000
44162.5416666667,44162.5833333333,0.0000000
44162.5833333333,44162.625,0.0000000
44162.625,44162.6666666667,0.0000000
44162.6666666667,44162.7083333333,0.0000000
44162.7083333333,44162.75,0.0000000
44162.75,44162.7916666667,0.0000000
44162.7916666667,44162.8333333333,0.0000000
44162.8333333333,44162.875,0.0000000
44162.875,44162.9166666667,0.0000000
